1960402969 -3.1265
288972827 -3.1265
1736007710 -3.1265
376521438 -3.1265
4177092641 -3.1265
614031395 -3.1265
3686359077 -3.1265
2878955558 -3.1265
2157535274 -3.1265
2688114731 -3.1265
1815699502 -3.1265
950287027 -3.1265
779706431 -3.1265
618225728 -3.1265
3940126731 -3.1265
880369740 -3.1265
2056872028 -3.1265
3380174943 -3.1265
347693153 -3.1265
4052774340 -3.1265
2618908781 -3.1265
3738787957 -3.1265
790192253 -3.1265
1327063173 -3.1265
1234788486 -3.1265
1008296076 -3.1265
1355037379 -3.1265
584671405 -3.1265
1991860404 -3.1265
593060022 -3.1265
1991860413 -3.1265
3421431158 -3.1265
320430283 -3.1265
2168021196 -3.1265
2270781645 -3.1265
2870567129 -3.1265
1706647775 -3.1265
1748590816 -3.1265
2979619042 -3.1265
3529072867 -3.1265
3575210212 -3.1265
385442022 -3.1265
607740136 -3.1265
1710842097 -3.1265
2291753209 -3.1265
3726205182 -3.1265
1922654465 -3.1265
2203672839 -3.1265
2438553864 -3.1265
1358520585 -3.1265
3187237134 -3.1265
2792972570 -3.1265
1389977888 -3.1265
1375297832 -3.1265
1197039913 -3.1265
351887664 -3.1265
961471881 -3.1265
3623444794 -3.1265
1012490558 -3.1265
56189247 -3.1265
3245957441 -3.1265
565797189 -3.1265
1159291207 -3.1265
2740543818 -3.1265
1480167479 -3.1265
2342084947 -3.1265
718889304 -3.1265
26829158 -3.1265
2327766417 -3.1265
4204355948 -3.1265
1138319732 -3.1265
3994640760 -3.1265
2547605881 -3.1265
551117179 -3.1265
607740288 -3.1265
600412224 -3.1265
4034486663 -3.1265
230252936 -3.1265
3344523668 -3.1265
884564375 -3.1265
2799264153 -3.1265
1067016610 -3.1265
3153682857 -3.1265
1115251115 -3.1265
712597948 -3.1265
2379833792 -3.1265
4028195265 -3.1265
4099498434 -3.1265
1344276841 -3.1265
1907974634 -3.1265
3269026284 -3.1265
3910754797 -3.1265
200892910 -3.1265
1222205935 -3.1265
1132028402 -3.1265
3430506995 -3.1265
1643733495 -3.1265
2711183864 -3.1265
3539558910 -3.1265
1928946181 -3.1265
865690128 -3.1265
1171874328 -3.1265
3803800090 -3.1265
3304677922 -3.1265
2920561415 -3.1265
3986252334 -3.1265
2841207344 -3.1265
1861837363 -3.1265
31023678 -3.1265
4260292021 -3.1265
3199820365 -3.1265
1746494036 -3.1265
102326870 -3.1265
867787357 -3.1265
2153341537 -3.1265
1335452259 -3.1265
942248038 -3.1265
962159210 -3.1265
2268684911 -3.1265
985227888 -3.1265
3447284339 -3.1265
2652463736 -3.1265
4000932473 -3.1265
1876517499 -3.1265
2002346623 -3.1265
1373201052 -3.1265
3627639453 -3.1265
3220791966 -3.1265
1675190949 -3.1265
2472108710 -3.1265
3369689770 -3.1265
913924790 -3.1265
2614726774 -3.1265
3906560710 -3.1265
2983813831 -3.1265
1303995084 -3.1265
4120470221 -3.1265
829351373 -3.1265
3684262608 -3.1265
1092182738 -3.1265
1679396985 -3.1265
1524196057 -3.1265
2354668257 -3.1265
2912510692 -3.1265
609837797 -3.1265
188310260 -3.1265
2939773693 -3.1265
2016339413 -3.1265
379151124 -3.1265
1096143569 -3.1265
525951777 -3.1265
523854629 -3.1265
2212061991 -3.1265
2954453803 -3.1265
4044634931 -3.1265
2822333241 -3.1265
1935237955 -3.1265
703685906 -3.1265
2818138958 -3.1265
1643733844 -3.1265
2268837799 -3.1265
771318623 -3.1265
1575238459 -3.1265
1184457578 -3.1265
1203331950 -3.1265
4089013106 -3.1265
989422452 -3.1265
2964939642 -3.1265
2084135812 -3.1265
2604229518 -3.1265
3963184024 -3.1265
1740202906 -3.1265
3071894431 -3.1265
3791217569 -3.1265
1637442466 -3.1265
2283365285 -3.1265
3281609638 -3.1265
3241763756 -3.1265
1644794013 -3.1265
2178507696 -3.1265
1742300082 -3.1265
4204356531 -3.1265
655975351 -3.1265
697918393 -3.1265
645489597 -3.1265
1132028876 -3.1265
584672209 -3.1265
1226400723 -3.1265
789579670 -3.1265
2610532517 -3.1265
2151244768 -3.1265
490300401 -3.1265
3673777139 -3.1265
1213817844 -3.1265
89744373 -3.1265
3638125559 -3.1265
2933482506 -3.1265
3531170829 -3.1265
3285804046 -3.1265
4216601432 -3.1265
2715378708 -3.1265
3662953305 -3.1265
3610862629 -3.1265
3946406950 -3.1265
1167680553 -3.1265
1029268523 -3.1265
2016463785 -3.1265
3926495414 -3.1265
1673094216 -3.1265
4215902393 -3.1265
597255256 -3.1265
544826457 -3.1265
4235813983 -3.1265
1337549930 -3.1265
1610890087 -3.1265
1524196463 -3.1265
2199479414 -3.1265
1048142970 -3.1265
3176752252 -3.1265
1320772734 -3.1265
930702465 -3.1265
1514928032 -3.1265
360277125 -3.1265
651781261 -3.1265
179922062 -3.1265
3201918095 -3.1265
1341744278 -3.1265
3713284975 -3.1265
1981375648 -3.1265
631520113 -3.1265
2354668716 -3.1265
2671338691 -3.1265
2537120968 -3.1265
2532926667 -3.1265
1509516492 -3.1265
2455332052 -3.1265
3011077337 -3.1265
2442749148 -3.1265
3399050467 -3.1265
1259955430 -3.1265
3170460903 -3.1265
754541807 -3.1265
3478742260 -3.1265
3109643510 -3.1265
1820605311 -3.1265
427386126 -3.1265
3363398932 -3.1265
1310287130 -3.1265
3539559723 -3.1265
3292095791 -3.1265
150562099 -3.1265
1840866615 -3.1265
4040779076 -3.1265
3046729030 -3.1265
2130273615 -3.1265
3704546872 -3.1265
4055459154 -3.1265
3870909788 -3.1265
1249469794 -3.1265
2056873318 -3.1265
3501811063 -3.1265
2042193274 -3.1265
2874762624 -3.1265
1572431239 -3.1265
3036243338 -3.1265
2442749329 -3.1265
2761516436 -3.1265
2316920214 -3.1265
1392076183 -3.1265
2954454462 -3.1265
2857985472 -3.1265
2390681164 -3.1265
1316578769 -3.1265
1394173395 -3.1265
3843646952 -3.1265
1532585452 -3.1265
1150903798 -3.1265
1733912059 -3.1265
2971231759 -3.1265
186213908 -3.1265
3703137823 -3.1265
47401743 -3.1265
2832819748 -3.1265
3545851432 -3.1265
3946407469 -3.1265
4042876470 -3.1265
3778635323 -3.1265
4233717309 -3.1265
1276732992 -3.1265
1425630789 -3.1265
815359558 -3.1265
234448467 -3.1265
1801021013 -3.1265
2363057750 -3.1265
1002006105 -3.1265
668558944 -3.1265
3508102754 -3.1265
1882809960 -3.1265
758860056 -3.1265
3608766061 -3.1265
2511955566 -3.1265
1637803624 -3.1265
1385784952 -3.1265
2864277115 -3.1265
511272576 -3.1265
3887687297 -3.1265
3447285378 -3.1265
610548673 -3.1265
785999510 -3.1265
907634332 -3.1265
1417242270 -3.1265
3952699040 -3.1265
3891881633 -3.1265
798582437 -3.1265
3734555094 -3.1265
3464062632 -3.1265
2384029363 -3.1265
1127835338 -3.1265
1452893901 -3.1265
3043836968 -3.1265
876187943 -3.1265
2809751278 -3.1265
3109644015 -3.1265
3006883581 -3.1265
674850596 -3.1265
4120471333 -3.1265
886662957 -3.1265
1331259187 -3.1265
1085892409 -3.1265
2197382979 -3.1265
2618910533 -3.1265
694628703 -3.1265
3382273867 -3.1265
888760142 -3.1265
4019808079 -3.1265
951674711 -3.1265
735668061 -3.1265
249128801 -3.1265
3277418469 -3.1265
3367593836 -3.1265
3504618472 -3.1265
165242746 -3.1265
1852022125 -3.1265
1186555774 -3.1265
1643734923 -3.1265
3550046101 -3.1265
3698943915 -3.1265
7956397 -3.1265
2808851203 -3.1265
1830381498 -3.1265
599353279 -3.1265
3485034435 -3.1265
3217821160 -3.1265
3266930636 -3.1265
928606169 -3.1265
2864277466 -3.1265
3430508508 -3.1265
1538877414 -3.1265
601450473 -3.1265
297363441 -3.1265
1855547385 -3.1265
2235131905 -3.1265
1920559109 -3.1265
3440994316 -3.1265
2046388239 -3.1265
3387527512 -3.1265
1054435347 -3.1265
712599592 -3.1265
3331942450 -3.1265
1255761981 -3.1265
1712252598 -3.1265
1016686665 -3.1265
4128860235 -3.1265
1775855694 -3.1265
400123983 -3.1265
3558434896 -3.1265
432640356 -3.1265
561604698 -3.1265
1482254431 -3.1265
1075406945 -3.1265
2967038054 -3.1265
2651776700 -3.1265
2220451947 -3.1265
2272880750 -3.1265
1624860786 -3.1265
2101973353 -3.1265
1729718396 -3.1265
1522100356 -3.1265
2644076680 -3.1265
2505664650 -3.1265
3082381457 -3.1265
228157586 -3.1265
2938647931 -3.1265
3942509169 -3.1265
4286146726 -3.1265
1364813995 -3.1265
792016232 -3.1265
2207869114 -3.1265
3407440066 -3.1265
921911968 -3.1265
3477945501 -3.1265
897149156 -3.1265
150563049 -3.1265
1954473682 -3.1265
1012492534 -3.1265
886663420 -3.1265
2988009727 -3.1265
869886208 -3.1265
64579841 -3.1265
3040438534 -3.1265
1389979913 -3.1265
1297540044 -3.1265
813263117 -3.1265
2025416974 -3.1265
565799184 -3.1265
3638126877 -3.1265
3753470246 -3.1265
34829261 -3.1265
4235815221 -3.1265
2881055037 -3.1265
2377738569 -3.1265
2943969613 -3.1265
1400465753 -3.1265
796485986 -3.1265
3707332964 -3.1265
1528402321 -3.1265
3271485159 -3.1265
2134468973 -3.1265
2490984820 -3.1265
1665400 -3.1265
1706649983 -3.1265
1205430657 -3.1265
3889785227 -3.1265
1593403790 -3.1265
599353748 -3.1265
2904123801 -3.1265
1819896222 -3.1265
2864277927 -3.1265
1224305066 -3.1265
3106509216 -3.1265
1133364255 -3.1265
1759078867 -3.1265
2287561176 -3.1265
297363929 -3.1265
205089243 -3.1265
744057310 -3.1265
137980385 -3.1265
1312385507 -3.1265
2325309926 -3.1265
3608766953 -3.1265
2734254576 -3.1265
1234790904 -3.1265
2304338426 -3.1265
561605118 -3.1265
3256445441 -3.1265
1354328584 -3.1265
2499373590 -3.1265
2266589731 -3.1265
2906221092 -3.1265
223963688 -3.1265
2201578029 -3.1265
475621936 -3.1265
2561599240 -3.1265
632908339 -3.1265
3826870848 -3.1265
1796138763 -3.1265
2503567941 -3.1265
3856230983 -3.1265
4290341449 -3.1265
3120130635 -3.1265
2735662861 -3.1265
3420023378 -3.1265
3187239516 -3.1265
3057216094 -3.1265
127155301 -3.1265
555313766 -3.1265
2621008488 -3.1265
3199822450 -3.1265
278489716 -3.1265
1117350521 -3.1265
509176443 -3.1265
1832479359 -3.1265
1371105924 -3.1265
1241082501 -3.1265
2168023694 -3.1265
3092867729 -3.1265
2673437330 -3.1265
970549909 -3.1265
291072665 -3.1265
2763614874 -3.1265
1335454364 -3.1265
2520345246 -3.1265
500787880 -3.1265
127494828 -3.1265
3961088690 -3.1265
2637785782 -3.1265
972647098 -3.1265
1457089214 -3.1265
3965283025 -3.1265
2694768419 -3.1265
1610181334 -3.1265
3099159263 -3.1265
215575266 -3.1265
2990107364 -3.1265
792292077 -3.1265
5860081 -3.1265
3480840947 -3.1265
2939717007 -3.1265
1954114298 -3.1265
2088332032 -3.1265
3579407107 -3.1265
2803460874 -3.1265
2084137741 -3.1265
1416204763 -3.1265
1329163047 -3.1265
2772003624 -3.1265
567557255 -3.1265
2926503731 -3.1265
689531701 -3.1265
2557754505 -3.1265
3415829311 -3.1265
2910415681 -3.1265
498690884 -3.1265
1668901706 -3.1265
3466160975 -3.1265
3581504342 -3.1265
2193199588 -3.1265
1306094426 -3.1265
2686020443 -3.1265
182020958 -3.1265
2849598304 -3.1265
2235132771 -3.1265
3810093928 -3.1265
2476305259 -3.1265
3971574636 -3.1265
2446945135 -3.1265
3799608178 -3.1265
2096720764 -3.1265
2082040701 -3.1265
1264151431 -3.1265
4011420555 -3.1265
966355853 -3.1265
1935240079 -3.1265
2941873043 -3.1265
3302583192 -3.1265
3733557743 -3.1265
496563302 -3.1265
2170121137 -3.1265
62483382 -3.1265
477719479 -3.1265
3378080698 -3.1265
4198067132 -3.1265
3524881351 -3.1265
4154026952 -3.1265
681143243 -3.1265
1274637262 -3.1265
114912208 -3.1265
1685679059 -3.1265
1589210068 -3.1265
3032050645 -3.1265
3698944982 -3.1265
230255576 -3.1265
1352231901 -3.1265
3401149410 -3.1265
2174315515 -3.1265
2467916799 -3.1265
3082382337 -3.1265
117009412 -3.1265
3353962366 -3.1265
3170462730 -3.1265
3164171285 -3.1265
1423544836 -3.1265
2539220007 -3.1265
4214844457 -3.1265
3237571638 -3.1265
1457089591 -3.1265
3564727357 -3.1265
3591650485 -3.1265
4168707139 -3.1265
2379836485 -3.1265
3136908363 -3.1265
1457089612 -3.1265
307859981 -3.1265
3925437528 -3.1265
2885250137 -3.1265
2979621981 -3.1265
2119789669 -3.1265
3229183080 -3.1265
2157538410 -3.1265
2078904853 -3.1265
4284050571 -3.1265
2108402863 -3.1265
1278831759 -3.1265
3101256848 -3.1265
2363059349 -3.1265
3254348953 -3.1265
1438215324 -3.1265
1048145057 -3.1265
3278475804 -3.1265
1507421370 -3.1265
4133055680 -3.1265
1975086273 -3.1265
1134137889 -3.1265
1878617303 -3.1265
3011079396 -3.1265
651783398 -3.1265
3973672169 -3.1265
1874423018 -3.1265
2209627346 -3.1265
2453236976 -3.1265
3254349049 -3.1265
976841978 -3.1265
3912854779 -3.1265
3176754436 -3.1265
1429826828 -3.1265
26832141 -3.1265
723086608 -3.1265
1786342684 -3.1265
464796891 -3.1265
1899588907 -3.1265
1517907251 -3.1265
2958650678 -3.1265
3640225083 -3.1265
2801364305 -3.1265
1401175268 -3.1265
315200058 -3.1265
3124325728 -3.1265
3745082724 -3.1265
3380178288 -3.1265
3713285352 -3.1265
2786684280 -3.1265
1869955647 -3.1265
4258884992 -3.1265
4240010626 -3.1265
616131975 -3.1265
532245898 -3.1265
1291414927 -3.1265
223964566 -3.1265
802778521 -3.1265
2396910370 -3.1265
3768151456 -3.1265
431582626 -3.1265
1828285862 -3.1265
981036458 -3.1265
1524198832 -3.1265
2948165042 -3.1265
1773759929 -3.1265
939093435 -3.1265
1381592515 -3.1265
897150405 -3.1265
96746743 -3.1265
39415245 -3.1265
100232654 -3.1265
1801022928 -3.1265
1060728275 -3.1265
3407441384 -3.1265
1423535597 -3.1265
2537123314 -3.1265
2902037076 -3.1265
1436127830 -3.1265
3864620550 -3.1265
3996741136 -3.1265
507080209 -3.1265
3440995859 -3.1265
1480158742 -3.1265
725184028 -3.1265
2206132146 -3.1265
4117159861 -3.1265
1566142013 -3.1265
242839103 -3.1265
644103435 -3.1265
882470469 -3.1265
2759421518 -3.1265
1551461968 -3.1265
2738450002 -3.1265
421097052 -3.1265
3860426336 -3.1265
104105661 -3.1265
3919146594 -3.1265
3803803241 -3.1265
1913928979 -3.1265
603549302 -3.1265
3044634236 -3.1265
671702797 -3.1265
2321116807 -3.1265
1050242705 -3.1265
861499032 -3.1265
2184801945 -3.1265
2629398178 -3.1265
1927210951 -3.1265
1893297836 -3.1265
1064922816 -3.1265
759412199 -3.1265
551120584 -3.1265
2782848973 -3.1265
4128861912 -3.1265
4139347679 -3.1265
400125666 -3.1265
3411635950 -3.1265
182021871 -3.1265
987328241 -3.1265
941190898 -3.1265
3214503667 -3.1265
364474103 -3.1265
2056875768 -3.1265
1499033343 -3.1265
3134811908 -3.1265
3737691016 -3.1265
110718740 -3.1265
1996058394 -3.1265
2767810336 -3.1265
2658758445 -3.1265
154758963 -3.1265
1285123911 -3.1265
3103354700 -3.1265
1024387042 -3.1265
978939727 -3.1265
1178169168 -3.1265
3262738257 -3.1265
2568580954 -3.1265
2977525599 -3.1265
2459529078 -3.1265
2979622781 -3.1265
559509380 -3.1265
1694068614 -3.1265
1364815763 -3.1265
1866035105 -3.1265
2802422427 -3.1265
286879653 -3.1265
3258544044 -3.1265
4227428287 -3.1265
2172219336 -3.1265
2535026643 -3.1265
2711187422 -3.1265
3889786852 -3.1265
4233719781 -3.1265
3378081768 -3.1265
3583602670 -3.1265
1226403827 -3.1265
3346624503 -3.1265
2367254529 -3.1265
18444294 -3.1265
4114182157 -3.1265
409222488 -3.1265
534352558 -3.1265
2038001686 -3.1265
2484004869 -3.1265
823750693 -3.1265
182022182 -3.1265
2562289704 -3.1265
7958569 -3.1265
2130276403 -3.1265
3787026494 -3.1265
2453237828 -3.1265
288976968 -3.1265
3625545802 -3.1265
500789325 -3.1265
2623107152 -3.1265
351891537 -3.1265
1354330201 -3.1265
2656661596 -3.1265
3032051805 -3.1265
1840869471 -3.1265
3558436961 -3.1265
2585358443 -3.1265
1675194482 -3.1265
1722039659 -3.1265
3373887628 -3.1265
3019468942 -3.1265
3939296950 -3.1265
758739104 -3.1265
2342088866 -3.1265
3631846086 -3.1265
3417927866 -3.1265
1817800907 -3.1265
3141103834 -3.1265
2054779105 -3.1265
2033807588 -3.1265
1597599979 -3.1265
1467576561 -3.1265
247034108 -3.1265
1115255043 -3.1265
4135153928 -3.1265
1626960138 -3.1265
700726658 -3.1265
1205432592 -3.1265
188322520 -3.1265
4225331476 -3.1265
2304340269 -3.1265
4024004912 -3.1265
1889104182 -3.1265
519663929 -3.1265
1020883262 -3.1265
2004447558 -3.1265
41513293 -3.1265
2612621649 -3.1265
3923341652 -3.1265
106525017 -3.1265
2161733985 -3.1265
1020883306 -3.1265
419000685 -3.1265
429486446 -3.1265
3833522237 -3.1265
2356769146 -3.1265
416903552 -3.1265
3094966657 -3.1265
987973421 -3.1265
4051267980 -3.1265
2134471053 -3.1265
1417245070 -3.1265
3192842307 -3.1265
3935924628 -3.1265
2870571418 -3.1265
2713285035 -3.1265
1454993836 -3.1265
144282354 -3.1265
217674158 -3.1265
662270392 -3.1265
1809412551 -3.1265
3470356942 -3.1265
750350799 -3.1265
3241767379 -3.1265
1805218261 -3.1265
3965284830 -3.1265
739865078 -3.1265
1935241720 -3.1265
1140421114 -3.1265
1515470253 -3.1265
2419683858 -3.1265
22639123 -3.1265
3870913044 -3.1265
2899931669 -3.1265
3459871259 -3.1265
2310631966 -3.1265
1916367395 -3.1265
4028199462 -3.1265
2795074087 -3.1265
2782491177 -3.1265
2555998767 -3.1265
1371107905 -3.1265
3705238087 -3.1265
2137229469 -3.1265
4292440665 -3.1265
247042832 -3.1265
1815704164 -3.1265
1893298792 -3.1265
1861841515 -3.1265
2742645364 -3.1265
1847161461 -3.1265
720990842 -3.1265
1398370939 -3.1265
3644420738 -3.1265
1404662405 -3.1265
3497620103 -3.1265
87650955 -3.1265
2638145645 -3.1265
2897834650 -3.1265
3122229915 -3.1265
1989767840 -3.1265
3900273320 -3.1265
630813354 -3.1265
3014933959 -3.1265
4093211311 -3.1265
1784954312 -3.1265
3646517941 -3.1265
3873010360 -3.1265
3950604986 -3.1265
3571020482 -3.1265
2107208390 -3.1265
1847161547 -3.1265
2058083975 -3.1265
1155101391 -3.1265
920220369 -3.1265
2381935332 -3.1265
2660856555 -3.1265
2524541680 -3.1265
4006187816 -3.1265
2472112887 -3.1265
3938729428 -3.1265
1912173313 -3.1265
1660515091 -3.1265
1413051162 -3.1265
4114890202 -3.1265
324629289 -3.1265
4021908266 -3.1265
1494840109 -3.1265
2474210096 -3.1265
3798569780 -3.1265
198800200 -3.1265
1602502114 -3.1265
2331603799 -3.1265
2358866776 -3.1265
3508106080 -3.1265
1731818337 -3.1265
3472454499 -3.1265
2170123108 -3.1265
988735635 -3.1265
3539563384 -3.1265
3575214972 -3.1265
924414846 -3.1265
2872669056 -3.1265
3900273537 -3.1265
3147395993 -3.1265
3852761101 -3.1265
3476648861 -3.1265
2233037727 -3.1265
2610525095 -3.1265
410612657 -3.1265
2386129846 -3.1265
3631838139 -3.1265
205091775 -3.1265
131691456 -3.1265
913929155 -3.1265
1004106694 -3.1265
2719577046 -3.1265
4121880740 -3.1265
192508893 -3.1265
4225332191 -3.1265
2563347281 -3.1265
1949922287 -3.1265
4130960379 -3.1265
2058283178 -3.1265
4248400898 -3.1265
2449052502 -3.1265
800683022 -3.1265
96039955 -3.1265
2658759707 -3.1265
299463712 -3.1265
3951312392 -3.1265
437875782 -3.1265
1182364743 -3.1265
764579838 -3.1265
1496937552 -3.1265
1327068249 -3.1265
1132033116 -3.1265
1612280940 -3.1265
2142860402 -3.1265
3466163315 -3.1265
729038356 -3.1265
693728379 -3.1265
2683925631 -3.1265
2017031298 -3.1265
2054780036 -3.1265
200897676 -3.1265
4237224132 -3.1265
3053024411 -3.1265
3541660829 -3.1265
670659754 -3.1265
1115255983 -3.1265
4210660211 -3.1265
1400468661 -3.1265
3648615613 -3.1265
2392421587 -3.1265
815363298 -3.1265
710505703 -3.1265
94649896 -3.1265
2618914038 -3.1265
1809413368 -3.1265
251229433 -3.1265
1417245948 -3.1265
1396274432 -3.1265
3803804929 -3.1265
2778297608 -3.1265
3023664400 -3.1265
1077507358 -3.1265
670318130 -3.1265
2019128627 -3.1265
3134813503 -3.1265
580482372 -3.1265
1694070095 -3.1265
2759423319 -3.1265
1580823902 -3.1265
3149493601 -3.1265
1568240995 -3.1265
3334042981 -3.1265
1050244455 -3.1265
1249473904 -3.1265
2805568403 -3.1265
3457774965 -3.1265
1499035003 -3.1265
1108964737 -3.1265
519665032 -3.1265
1996060042 -3.1265
674854289 -3.1265
2967041426 -3.1265
2906231705 -3.1265
1058633120 -3.1265
3633935788 -3.1265
4145640884 -3.1265
301561279 -3.1265
750351824 -3.1265
2075751899 -3.1265
110720477 -3.1265
2925098476 -3.1265
1641641467 -3.1265
3262739964 -3.1265
2305397674 -3.1265
624522751 -3.1265
2039408896 -3.1265
3055121927 -3.1265
223966729 -3.1265
2212066826 -3.1265
458847767 -3.1265
685340187 -3.1265
779712030 -3.1265
3415832095 -3.1265
3638130209 -3.1265
1838773797 -3.1265
2249815599 -3.1265
3122230835 -3.1265
695825977 -3.1265
803836853 -3.1265
3830079243 -3.1265
2029614667 -3.1265
3353274638 -3.1265
2200190564 -3.1265
3784930909 -3.1265
293172833 -3.1265
3370750907 -3.1265
1050244713 -3.1265
280589930 -3.1265
2251912813 -3.1265
3407443567 -3.1265
2098820721 -3.1265
83457651 -3.1265
3807999604 -3.1265
1171879544 -3.1265
903444094 -3.1265
69833664 -3.1265
2396616325 -3.1265
2847504013 -3.1265
1543781997 -3.1265
3730405012 -3.1265
700020380 -3.1265
1918140029 -3.1265
3604575906 -3.1265
1255765675 -3.1265
951678652 -3.1265
1988378229 -3.1265
1288628512 -3.1265
1438217934 -3.1265
1459189456 -3.1265
2386130650 -3.1265
1777614459 -3.1265
1889105646 -3.1265
2648282067 -3.1265
1494841078 -3.1265
1129936635 -3.1265
1052342019 -3.1265
486110993 -3.1265
1811168899 -3.1265
3742988055 -3.1265
3197728537 -3.1265
1570338586 -3.1265
521762587 -3.1265
251229980 -3.1265
137983774 -3.1265
3519604735 -3.1265
3537467178 -3.1265
3768153901 -3.1265
3422123824 -3.1265
2440656700 -3.1265
3898177347 -3.1265
3970186893 -3.1265
3747182423 -3.1265
2413393755 -3.1265
2165929821 -3.1265
2291758957 -3.1265
767129455 -3.1265
251230066 -3.1265
3210311542 -3.1265
3625547643 -3.1265
770981525 -3.1265
3011082114 -3.1265
100235141 -3.1265
1052342151 -3.1265
450459533 -3.1265
3531175825 -3.1265
2765715355 -3.1265
976844700 -3.1265
4135155626 -3.1265
2503571378 -3.1265
3470358451 -3.1265
2522445756 -3.1265
3466164161 -3.1265
3510204354 -3.1265
3371792337 -3.1265
993279651 -3.1265
3701045205 -3.1265
559511511 -3.1265
873392463 -3.1265
1578727401 -3.1265
341407724 -3.1265
3942217709 -3.1265
888764404 -3.1265
4273567735 -3.1265
1029273601 -3.1265
3185145864 -3.1265
3203677868 -3.1265
553127591 -3.1265
1400469521 -3.1265
142178324 -3.1265
